id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
niki-ashton,Niki Ashton,Niki Ashton,niki.ashton@parl.gc.ca,,,NDP,ndp,area/manitoba_(churchill—keewatinook_aski),Manitoba (Churchill—Keewatinook Aski),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/AshtonNiki_NDP.jpg,female
omar-alghabra,Omar Alghabra,Omar Alghabra,,,,Liberal,liberal,area/ontario_(mississauga_centre),Ontario (Mississauga Centre),House of Commons,42,,,https://upload.wikimedia.org/wikipedia/commons/9/9e/Omar_alghabra_photo.jpg,male
pablo-rodríguez,Pablo Rodríguez,Pablo Rodríguez,,,,Liberal,liberal,area/quebec_(honoré-mercier),Quebec (Honoré-Mercier),House of Commons,42,,,https://upload.wikimedia.org/wikipedia/commons/2/20/IC_Pablo_Rodriguez.JPG,male
pam-damoff,Pam Damoff,Pam Damoff,,,,Liberal,liberal,area/ontario_(oakville_north—burlington),Ontario (Oakville North—Burlington),House of Commons,42,,,,
pamela-goldsmith-jones,Pamela Goldsmith-Jones,Pamela Goldsmith-Jones,,,,Liberal,liberal,area/british_columbia_(west_vancouver—sunshine_coast—sea_to_sky_country),British Columbia (West Vancouver—Sunshine Coast—Sea to Sky Country),House of Commons,42,,,,female
pat-finnigan,Pat Finnigan,Pat Finnigan,,,,Liberal,liberal,area/new_brunswick_(miramichi—grand_lake),New Brunswick (Miramichi—Grand Lake),House of Commons,42,,,,
pat-kelly,Pat Kelly,Pat Kelly,,,,Conservative,conservative,area/alberta_(calgary_rocky_ridge),Alberta (Calgary Rocky Ridge),House of Commons,42,,,,
patty-hajdu,Patty Hajdu,Patty Hajdu,,,,Liberal,liberal,area/ontario_(thunder_bay—superior_north),Ontario (Thunder Bay—Superior North),House of Commons,42,,,,
paul-lefebvre,Paul Lefebvre,Paul Lefebvre,,,,Liberal,liberal,area/ontario_(sudbury),Ontario (Sudbury),House of Commons,42,,,,
peter-fonseca,Peter Fonseca,Peter Fonseca,,,,Liberal,liberal,area/ontario_(mississauga_east—cooksville),Ontario (Mississauga East—Cooksville),House of Commons,42,,,,male
peter-fragiskatos,Peter Fragiskatos,Peter Fragiskatos,,,,Liberal,liberal,area/ontario_(london_north_centre),Ontario (London North Centre),House of Commons,42,,,,
peter-julian,Peter Julian,Peter Julian,peter.julian@parl.gc.ca,,,NDP,ndp,area/british_columbia_(new_westminster—burnaby),British Columbia (New Westminster—Burnaby),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/JulianPeter_NDP.jpg,male
peter-kent,Peter Kent,Peter Kent,peter.kent@parl.gc.ca,,,Conservative,conservative,area/ontario_(thornhill),Ontario (Thornhill),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/KentPeter_CPC.jpg,male
peter-schiefke,Peter Schiefke,Peter Schiefke,,,,Liberal,liberal,area/quebec_(vaudreuil—soulanges),Quebec (Vaudreuil—Soulanges),House of Commons,42,,,,
peter-van-loan,Peter Van Loan,Peter Van Loan,peter.vanloan@parl.gc.ca,,,Conservative,conservative,area/ontario_(york—simcoe),Ontario (York—Simcoe),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/VanLoanPeter_CPC.jpg,male
phil-mccoleman,Phil McColeman,Phil McColeman,phil.mccoleman@parl.gc.ca,Phil4Brant,,Conservative,conservative,area/ontario_(brantford—brant),Ontario (Brantford—Brant),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/McColemanPhil_CPC.jpg,male
pierre-breton,Pierre Breton,Pierre Breton,,,,Liberal,liberal,area/quebec_(shefford),Quebec (Shefford),House of Commons,42,,,,
pierre-nantel,Pierre Nantel,Pierre Nantel,Pierre.Nantel@parl.gc.ca,,,NDP,ndp,area/quebec_(longueuil—saint-hubert),Quebec (Longueuil—Saint-Hubert),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/NantelPierre_NDP.jpg,male
pierre-paul-hus,Pierre Paul-Hus,Pierre Paul-Hus,,,,Conservative,conservative,area/quebec_(charlesbourg—haute-saint-charles),Quebec (Charlesbourg—Haute-Saint-Charles),House of Commons,42,,,,male
pierre-poilievre,Pierre Poilievre,Pierre Poilievre,pierre.poilievre@parl.gc.ca,,,Conservative,conservative,area/ontario_(carleton),Ontario (Carleton),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/PoilievrePierre_CPC.jpg,male
pierre-luc-dusseault,Pierre-Luc Dusseault,Pierre-Luc Dusseault,Pierre-Luc.Dusseault@parl.gc.ca,,,NDP,ndp,area/quebec_(sherbrooke),Quebec (Sherbrooke),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/DusseaultPierreLuc_NDP.jpg,male
rachael-harder,Rachael Harder,Rachael Harder,,,,Conservative,conservative,area/alberta_(lethbridge),Alberta (Lethbridge),House of Commons,42,,,,
rachel-blaney,Rachel Blaney,Rachel Blaney,,,,NDP,ndp,area/british_columbia_(north_island—powell_river),British Columbia (North Island—Powell River),House of Commons,42,,,,
raj-grewal,Raj Grewal,Raj Grewal,,,,Liberal,liberal,area/ontario_(brampton_east),Ontario (Brampton East),House of Commons,42,,,,
raj-saini,Raj Saini,Raj Saini,,,,Liberal,liberal,area/ontario_(kitchener_centre),Ontario (Kitchener Centre),House of Commons,42,,,,
ralph-goodale,Ralph Goodale,Ralph Goodale,ralph.goodale@parl.gc.ca,RalphGoodale,,Liberal,liberal,area/saskatchewan_(regina—wascana),Saskatchewan (Regina—Wascana),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/GoodaleRalphEdward_Lib.jpg,male
ramesh-sangha,Ramesh Sangha,Ramesh Sangha,,,,Liberal,liberal,area/ontario_(brampton_centre),Ontario (Brampton Centre),House of Commons,42,,,,
ramez-ayoub,Ramez Ayoub,Ramez Ayoub,,,,Liberal,liberal,area/quebec_(thérèse-de_blainville),Quebec (Thérèse-De Blainville),House of Commons,42,,,,
randall-garrison,Randall Garrison,Randall Garrison,Randall.Garrison@parl.gc.ca,,,NDP,ndp,area/british_columbia_(esquimalt—saanich—sooke),British Columbia (Esquimalt—Saanich—Sooke),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/GarrisonRandallC_NDP.jpg,male
randeep-sarai,Randeep Sarai,Randeep Sarai,,,,Liberal,liberal,area/british_columbia_(surrey_centre),British Columbia (Surrey Centre),House of Commons,42,,,,
randy-boissonnault,Randy Boissonnault,Randy Boissonnault,,,,Liberal,liberal,area/alberta_(edmonton_centre),Alberta (Edmonton Centre),House of Commons,42,,,,
randy-hoback,Randy Hoback,Randy Hoback,randy.hoback@parl.gc.ca,MPRandyHoback,,Conservative,conservative,area/saskatchewan_(prince_albert),Saskatchewan (Prince Albert),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/HobackRandy_CPC.jpg,male
rené-arseneault,René Arseneault,René Arseneault,,,,Liberal,liberal,area/new_brunswick_(madawaska—restigouche),New Brunswick (Madawaska—Restigouche),House of Commons,42,,,,
rhéal-fortin,Rhéal Fortin,Rhéal Fortin,,,,Bloc Québécois,bloc_québécois,area/quebec_(rivière-du-nord),Quebec (Rivière-du-Nord),House of Commons,42,,,,male
richard-cannings,Richard Cannings,Richard Cannings,,,,NDP,ndp,area/british_columbia_(south_okanagan—west_kootenay),British Columbia (South Okanagan—West Kootenay),House of Commons,42,,,,male
rob-nicholson,Rob Nicholson,Rob Nicholson,rob.nicholson@parl.gc.ca,,,Conservative,conservative,area/ontario_(niagara_falls),Ontario (Niagara Falls),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/NicholsonRob_CPC.jpg,male
rob-oliphant,Rob Oliphant,Rob Oliphant,,,,Liberal,liberal,area/ontario_(don_valley_west),Ontario (Don Valley West),House of Commons,42,,,https://upload.wikimedia.org/wikipedia/commons/2/25/Rob_Oliphant_2.jpg,male
robert-aubin,Robert Aubin,Robert Aubin,Robert.Aubin@parl.gc.ca,,,NDP,ndp,area/quebec_(trois-rivières),Quebec (Trois-Rivières),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/AubinRobert_NDP.jpg,male
robert-kitchen,Robert Kitchen,Robert Kitchen,,,,Conservative,conservative,area/saskatchewan_(souris—moose_mountain),Saskatchewan (Souris—Moose Mountain),House of Commons,42,,,,
robert-sopuck,Robert Sopuck,Robert Sopuck,robert.sopuck@parl.gc.ca,,,Conservative,conservative,area/manitoba_(dauphin—swan_river—neepawa),Manitoba (Dauphin—Swan River—Neepawa),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/SopuckRobert_CPC.jpg,male
robert-falcon-ouellette,Robert-Falcon Ouellette,Robert-Falcon Ouellette,,,,Liberal,liberal,area/manitoba_(winnipeg_centre),Manitoba (Winnipeg Centre),House of Commons,42,,,,
rodger-cuzner,Rodger Cuzner,Rodger Cuzner,rodger.cuzner@parl.gc.ca,RodgerCuzner,,Liberal,liberal,area/nova_scotia_(cape_breton—canso),Nova Scotia (Cape Breton—Canso),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/CuznerRodger_Lib.jpg,male
romeo-saganash,Romeo Saganash,Romeo Saganash,Romeo.Saganash@parl.gc.ca,,,NDP,ndp,area/quebec_(abitibi—baie-james—nunavik—eeyou),Quebec (Abitibi—Baie-James—Nunavik—Eeyou),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/SaganashRomeo_NDP.jpg,
ron-liepert,Ron Liepert,Ron Liepert,,,,Conservative,conservative,area/alberta_(calgary_signal_hill),Alberta (Calgary Signal Hill),House of Commons,42,,,,male
ron-mckinnon,Ron McKinnon,Ron McKinnon,,,,Liberal,liberal,area/british_columbia_(coquitlam—port_coquitlam),British Columbia (Coquitlam—Port Coquitlam),House of Commons,42,,,,
rona-ambrose,Rona Ambrose,Rona Ambrose,rona.ambrose@parl.gc.ca,,,Conservative,conservative,area/alberta_(sturgeon_river—parkland),Alberta (Sturgeon River—Parkland),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/AmbroseRona_CPC.jpg,female
ruby-sahota,Ruby Sahota,Ruby Sahota,,,,Liberal,liberal,area/ontario_(brampton_north),Ontario (Brampton North),House of Commons,42,,,,
ruth-ellen-brosseau,Ruth Ellen Brosseau,Ruth Ellen Brosseau,RuthEllen.Brosseau@parl.gc.ca,,,NDP,ndp,area/quebec_(berthier—maskinongé),Quebec (Berthier—Maskinongé),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/BrosseauRuthEllen_NDP.jpg,female
rémi-massé,Rémi Massé,Rémi Massé,,,,Liberal,liberal,area/quebec_(avignon—la_mitis—matane—matapédia),Quebec (Avignon—La Mitis—Matane—Matapédia),House of Commons,42,,,,
salma-zahid,Salma Zahid,Salma Zahid,,,,Liberal,liberal,area/ontario_(scarborough_centre),Ontario (Scarborough Centre),House of Commons,42,,,,
scott-brison,Scott Brison,Scott Brison,scott.brison@parl.gc.ca,scottbrison,,Liberal,liberal,area/nova_scotia_(kings—hants),Nova Scotia (Kings—Hants),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/BrisonScott_Lib.jpg,male
scott-duvall,Scott Duvall,Scott Duvall,,,,NDP,ndp,area/ontario_(hamilton_mountain),Ontario (Hamilton Mountain),House of Commons,42,,,,
scott-reid,Scott Reid,Scott Reid,scott.reid@parl.gc.ca,,,Conservative,conservative,area/ontario_(lanark—frontenac—kingston),Ontario (Lanark—Frontenac—Kingston),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/ReidScott_CPC.jpg,
scott-simms,Scott Simms,Scott Simms,scott.simms@parl.gc.ca,Scott_Simms,,Liberal,liberal,area/newfoundland_and_labrador_(coast_of_bays—central—notre_dame),Newfoundland and Labrador (Coast of Bays—Central—Notre Dame),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/SimmsScott_Lib.jpg,male
seamus-o'regan,Seamus O'Regan,Seamus O'Regan,,SeamusORegan,,Liberal,liberal,area/newfoundland_and_labrador_(st._john's_south—mount_pearl),Newfoundland and Labrador (St. John's South—Mount Pearl),House of Commons,42,,,https://upload.wikimedia.org/wikipedia/commons/6/62/Seamus_ORegan.jpg,male
sean-casey,Sean Casey,Sean Casey,Sean.Casey@parl.gc.ca,SeanCaseyLPC,,Liberal,liberal,area/prince_edward_island_(charlottetown),Prince Edward Island (Charlottetown),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/CaseySean_Lib.jpg,male
sean-fraser,Sean Fraser,Sean Fraser,,,,Liberal,liberal,area/nova_scotia_(central_nova),Nova Scotia (Central Nova),House of Commons,42,,,,
serge-cormier,Serge Cormier,Serge Cormier,,,,Liberal,liberal,area/new_brunswick_(acadie—bathurst),New Brunswick (Acadie—Bathurst),House of Commons,42,,,,
shannon-stubbs,Shannon Stubbs,Shannon Stubbs,,,,Conservative,conservative,area/alberta_(lakeland),Alberta (Lakeland),House of Commons,42,,,,
shaun-chen,Shaun Chen,Shaun Chen,,,,Liberal,liberal,area/ontario_(scarborough_north),Ontario (Scarborough North),House of Commons,42,,,,
sheila-malcolmson,Sheila Malcolmson,Sheila Malcolmson,,,,NDP,ndp,area/british_columbia_(nanaimo—ladysmith),British Columbia (Nanaimo—Ladysmith),House of Commons,42,,,,
sheri-benson,Sheri Benson,Sheri Benson,,,,NDP,ndp,area/saskatchewan_(saskatoon_west),Saskatchewan (Saskatoon West),House of Commons,42,,,,
sherry-romanado,Sherry Romanado,Sherry Romanado,,,,Liberal,liberal,area/quebec_(longueuil—charles-lemoyne),Quebec (Longueuil—Charles-LeMoyne),House of Commons,42,,,,
simon-marcil,Simon Marcil,Simon Marcil,,,,Bloc Québécois,bloc_québécois,area/quebec_(mirabel),Quebec (Mirabel),House of Commons,42,,,,
sonia-sidhu,Sonia Sidhu,Sonia Sidhu,,,,Liberal,liberal,area/ontario_(brampton_south),Ontario (Brampton South),House of Commons,42,,,,
stephen-fuhr,Stephen Fuhr,Stephen Fuhr,,,,Liberal,liberal,area/british_columbia_(kelowna—lake_country),British Columbia (Kelowna—Lake Country),House of Commons,42,,,,
stephen-harper,Stephen Harper,Stephen Harper,stephen.harper@parl.gc.ca,,,Conservative,conservative,area/alberta_(calgary_heritage),Alberta (Calgary Heritage),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/HarperStephen_CPC.jpg,male
steve-mackinnon,Steve MacKinnon,Steve MacKinnon,,,,Liberal,liberal,area/quebec_(gatineau),Quebec (Gatineau),House of Commons,42,,,,
steven-blaney,Steven Blaney,Steven Blaney,steven.blaney@parl.gc.ca,,,Conservative,conservative,area/quebec_(bellechasse—les_etchemins—lévis),Quebec (Bellechasse—Les Etchemins—Lévis),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/BlaneySteven_CPC.jpg,male
stéphane-dion,Stéphane Dion,Stéphane Dion,stephane.dion@parl.gc.ca,,,Liberal,liberal,area/quebec_(saint-laurent),Quebec (Saint-Laurent),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/DionStéphane_Lib.jpg,male
stéphane-lauzon,Stéphane Lauzon,Stéphane Lauzon,,,,Liberal,liberal,area/quebec_(argenteuil—la_petite-nation),Quebec (Argenteuil—La Petite-Nation),House of Commons,42,,,,
sukh-dhaliwal,Sukh Dhaliwal,Sukh Dhaliwal,,,,Liberal,liberal,area/british_columbia_(surrey—newton),British Columbia (Surrey—Newton),House of Commons,42,,,https://upload.wikimedia.org/wikipedia/commons/b/b7/Sukh_Dhaliwal.jpg,male
sven-spengemann,Sven Spengemann,Sven Spengemann,,,,Liberal,liberal,area/ontario_(mississauga—lakeshore),Ontario (Mississauga—Lakeshore),House of Commons,42,,,,male
sylvie-boucher,Sylvie Boucher,Sylvie Boucher,,,,Conservative,conservative,area/quebec_(beauport—côte-de-beaupré—Île_d'orléans—charlevoix),Quebec (Beauport—Côte-de-Beaupré—Île d'Orléans—Charlevoix),House of Commons,42,,,,female
t.-j.-harvey,T. J. Harvey,T. J. Harvey,,,,Liberal,liberal,area/new_brunswick_(tobique—mactaquac),New Brunswick (Tobique—Mactaquac),House of Commons,42,,,,
ted-falk,Ted Falk,Ted Falk,Ted.Falk@parl.gc.ca,,,Conservative,conservative,area/manitoba_(provencher),Manitoba (Provencher),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/FalkTed_CPC.jpg,male
terry-beech,Terry Beech,Terry Beech,,,,Liberal,liberal,area/british_columbia_(burnaby_north—seymour),British Columbia (Burnaby North—Seymour),House of Commons,42,,,,
terry-duguid,Terry Duguid,Terry Duguid,,,,Liberal,liberal,area/manitoba_(winnipeg_south),Manitoba (Winnipeg South),House of Commons,42,,,https://upload.wikimedia.org/wikipedia/commons/f/f5/TerryDuguid.JPG,male
terry-sheehan,Terry Sheehan,Terry Sheehan,,,,Liberal,liberal,area/ontario_(sault_ste._marie),Ontario (Sault Ste. Marie),House of Commons,42,,,,
thomas-mulcair,Thomas Mulcair,Thomas Mulcair,thomas.mulcair@parl.gc.ca,,,NDP,ndp,area/quebec_(outremont),Quebec (Outremont),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/MulcairThomasJ_NDP.jpg,
todd-doherty,Todd Doherty,Todd Doherty,,,,Conservative,conservative,area/british_columbia_(cariboo—prince_george),British Columbia (Cariboo—Prince George),House of Commons,42,,,,
tom-kmiec,Tom Kmiec,Tom Kmiec,,,,Conservative,conservative,area/alberta_(calgary_shepard),Alberta (Calgary Shepard),House of Commons,42,,,,
tom-lukiwski,Tom Lukiwski,Tom Lukiwski,tom.lukiwski@parl.gc.ca,,,Conservative,conservative,area/saskatchewan_(moose_jaw—lake_centre—lanigan),Saskatchewan (Moose Jaw—Lake Centre—Lanigan),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/LukiwskiTom_CPC.jpg,male
tony-clement,Tony Clement,Tony Clement,tony.clement@parl.gc.ca,TonyclementCPC,,Conservative,conservative,area/ontario_(parry_sound—muskoka),Ontario (Parry Sound—Muskoka),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/ClementTony_CPC.jpg,male
tracey-ramsey,Tracey Ramsey,Tracey Ramsey,,,,NDP,ndp,area/ontario_(essex),Ontario (Essex),House of Commons,42,,,,
vance-badawey,Vance Badawey,Vance Badawey,,,,Liberal,liberal,area/ontario_(niagara_centre),Ontario (Niagara Centre),House of Commons,42,,,,
wayne-easter,Wayne Easter,Wayne Easter,wayne.easter@parl.gc.ca,WayneEaster,,Liberal,liberal,area/prince_edward_island_(malpeque),Prince Edward Island (Malpeque),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/EasterArnoldWayne_Lib.jpg,male
wayne-long,Wayne Long,Wayne Long,,,,Liberal,liberal,area/new_brunswick_(saint_john—rothesay),New Brunswick (Saint John—Rothesay),House of Commons,42,,,,
wayne-stetski,Wayne Stetski,Wayne Stetski,,,,NDP,ndp,area/british_columbia_(kootenay—columbia),British Columbia (Kootenay—Columbia),House of Commons,42,,,,
will-amos,Will Amos,Will Amos,,,,Liberal,liberal,area/quebec_(pontiac),Quebec (Pontiac),House of Commons,42,,,,
xavier-barsalou-duval,Xavier Barsalou-Duval,Xavier Barsalou-Duval,,,,Bloc Québécois,bloc_québécois,area/quebec_(pierre-boucher—les_patriotes—verchères),Quebec (Pierre-Boucher—Les Patriotes—Verchères),House of Commons,42,,,,
yasmin-ratansi,Yasmin Ratansi,Yasmin Ratansi,,,,Liberal,liberal,area/ontario_(don_valley_east),Ontario (Don Valley East),House of Commons,42,,,,female
yves-robillard,Yves Robillard,Yves Robillard,,,,Liberal,liberal,area/quebec_(marc-aurèle-fortin),Quebec (Marc-Aurèle-Fortin),House of Commons,42,,,,
yvonne-jones,Yvonne Jones,Yvonne Jones,Yvonne.Jones@parl.gc.ca,YvonneJJones,,Liberal,liberal,area/newfoundland_and_labrador_(labrador),Newfoundland and Labrador (Labrador),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/JonesYvonne_Lib.jpg,female
ziad-aboultaif,Ziad Aboultaif,Ziad Aboultaif,,,,Conservative,conservative,area/alberta_(edmonton_manning),Alberta (Edmonton Manning),House of Commons,42,,,,
